,time,S,I,R
38613,32.1775,400.0,0.0,0.0
38614,32.178333333333335,400.0,0.0,0.0
38615,32.17916666666667,400.0,0.0,0.0
38616,32.18,400.0,0.0,0.0
38617,32.18083333333333,400.0,0.0,0.0
38618,32.18166666666667,400.0,0.0,0.0
38619,32.182500000000005,400.0,0.0,0.0
38620,32.18333333333334,400.0,0.0,0.0
38621,32.18416666666667,400.0,0.0,0.0
38622,32.185,400.0,0.0,0.0
38623,32.185833333333335,400.0,0.0,0.0
38624,32.18666666666667,400.0,0.0,0.0
38625,32.1875,400.0,0.0,0.0
38626,32.18833333333333,400.0,0.0,0.0
38627,32.18916666666667,400.0,0.0,0.0
38628,32.190000000000005,400.0,0.0,0.0
38629,32.19083333333334,400.0,0.0,0.0
38630,32.19166666666667,400.0,0.0,0.0
38631,32.1925,400.0,0.0,0.0
38632,32.193333333333335,400.0,0.0,0.0
38633,32.19416666666667,400.0,0.0,0.0
38634,32.195,400.0,0.0,0.0
38635,32.19583333333333,400.0,0.0,0.0
38636,32.196666666666665,400.0,0.0,0.0
38637,32.197500000000005,400.0,0.0,0.0
38638,32.19833333333334,400.0,0.0,0.0
38639,32.19916666666667,400.0,0.0,0.0
38640,32.2,400.0,0.0,0.0
38641,32.200833333333335,400.0,0.0,0.0
38642,32.20166666666667,400.0,0.0,0.0
38643,32.2025,400.0,0.0,0.0
38644,32.20333333333333,400.0,0.0,0.0
38645,32.204166666666666,400.0,0.0,0.0
38646,32.205000000000005,400.0,0.0,0.0
38647,32.20583333333334,400.0,0.0,0.0
38648,32.20666666666667,400.0,0.0,0.0
38649,32.2075,400.0,0.0,0.0
38650,32.208333333333336,400.0,0.0,0.0
38651,32.20916666666667,400.0,0.0,0.0
38652,32.21,400.0,0.0,0.0
38653,32.21083333333333,400.0,0.0,0.0
38654,32.211666666666666,400.0,0.0,0.0
38655,32.2125,400.0,0.0,0.0
38656,32.21333333333334,400.0,0.0,0.0
38657,32.21416666666667,400.0,0.0,0.0
38658,32.215,400.0,0.0,0.0
38659,32.215833333333336,400.0,0.0,0.0
38660,32.21666666666667,400.0,0.0,0.0
38661,32.2175,400.0,0.0,0.0
38662,32.218333333333334,400.0,0.0,0.0
38663,32.219166666666666,400.0,0.0,0.0
38664,32.22,400.0,0.0,0.0
38665,32.22083333333334,400.0,0.0,0.0
38666,32.22166666666667,400.0,0.0,0.0
38667,32.222500000000004,400.0,0.0,0.0
38668,32.223333333333336,400.0,0.0,0.0
38669,32.22416666666667,400.0,0.0,0.0
38670,32.225,400.0,0.0,0.0
38671,32.225833333333334,400.0,0.0,0.0
38672,32.22666666666667,400.0,0.0,0.0
38673,32.2275,400.0,0.0,0.0
38674,32.22833333333334,400.0,0.0,0.0
38675,32.22916666666667,400.0,0.0,0.0
38676,32.230000000000004,400.0,0.0,0.0
38677,32.23083333333334,400.0,0.0,0.0
38678,32.23166666666667,400.0,0.0,0.0
38679,32.2325,400.0,0.0,0.0
38680,32.233333333333334,400.0,0.0,0.0
38681,32.23416666666667,400.0,0.0,0.0
38682,32.235,400.0,0.0,0.0
38683,32.23583333333333,400.0,0.0,0.0
38684,32.23666666666667,400.0,0.0,0.0
38685,32.237500000000004,400.0,0.0,0.0
38686,32.23833333333334,400.0,0.0,0.0
38687,32.23916666666667,400.0,0.0,0.0
38688,32.24,400.0,0.0,0.0
38689,32.240833333333335,400.0,0.0,0.0
38690,32.24166666666667,400.0,0.0,0.0
38691,32.2425,400.0,0.0,0.0
38692,32.24333333333333,400.0,0.0,0.0
38693,32.24416666666667,400.0,0.0,0.0
38694,32.245000000000005,400.0,0.0,0.0
38695,32.24583333333334,400.0,0.0,0.0
38696,32.24666666666667,400.0,0.0,0.0
38697,32.2475,400.0,0.0,0.0
38698,32.248333333333335,400.0,0.0,0.0
38699,32.24916666666667,400.0,0.0,0.0
38700,32.25,400.0,0.0,0.0
38701,32.25083333333333,400.0,0.0,0.0
38702,32.25166666666667,400.0,0.0,0.0
38703,32.252500000000005,400.0,0.0,0.0
38704,32.25333333333334,400.0,0.0,0.0
38705,32.25416666666667,400.0,0.0,0.0
38706,32.255,400.0,0.0,0.0
38707,32.255833333333335,400.0,0.0,0.0
38708,32.25666666666667,400.0,0.0,0.0
38709,32.2575,400.0,0.0,0.0
38710,32.25833333333333,400.0,0.0,0.0
38711,32.259166666666665,400.0,0.0,0.0
38712,32.260000000000005,400.0,0.0,0.0
38713,32.26083333333334,400.0,0.0,0.0
38714,32.26166666666667,400.0,0.0,0.0
38715,32.2625,400.0,0.0,0.0
38716,32.263333333333335,400.0,0.0,0.0
38717,32.26416666666667,400.0,0.0,0.0
38718,32.265,400.0,0.0,0.0
38719,32.26583333333333,400.0,0.0,0.0
38720,32.266666666666666,400.0,0.0,0.0
38721,32.267500000000005,400.0,0.0,0.0
38722,32.26833333333334,400.0,0.0,0.0
38723,32.26916666666667,400.0,0.0,0.0
38724,32.27,400.0,0.0,0.0
38725,32.270833333333336,400.0,0.0,0.0
38726,32.27166666666667,400.0,0.0,0.0
38727,32.2725,400.0,0.0,0.0
38728,32.27333333333333,400.0,0.0,0.0
38729,32.274166666666666,400.0,0.0,0.0
38730,32.275,400.0,0.0,0.0
38731,32.27583333333334,400.0,0.0,0.0
38732,32.27666666666667,400.0,0.0,0.0
38733,32.2775,400.0,0.0,0.0
38734,32.278333333333336,400.0,0.0,0.0
38735,32.27916666666667,400.0,0.0,0.0
38736,32.28,400.0,0.0,0.0
38737,32.280833333333334,400.0,0.0,0.0
38738,32.281666666666666,400.0,0.0,0.0
38739,32.2825,400.0,0.0,0.0
38740,32.28333333333334,400.0,0.0,0.0
38741,32.28416666666667,400.0,0.0,0.0
38742,32.285000000000004,400.0,0.0,0.0
38743,32.285833333333336,400.0,0.0,0.0
38744,32.28666666666667,400.0,0.0,0.0
38745,32.2875,400.0,0.0,0.0
38746,32.288333333333334,400.0,0.0,0.0
38747,32.28916666666667,400.0,0.0,0.0
38748,32.29,400.0,0.0,0.0
38749,32.29083333333334,400.0,0.0,0.0
38750,32.29166666666667,400.0,0.0,0.0
38751,32.292500000000004,400.0,0.0,0.0
38752,32.29333333333334,400.0,0.0,0.0
38753,32.29416666666667,400.0,0.0,0.0
38754,32.295,400.0,0.0,0.0
38755,32.295833333333334,400.0,0.0,0.0
38756,32.29666666666667,400.0,0.0,0.0
38757,32.2975,400.0,0.0,0.0
38758,32.29833333333333,400.0,0.0,0.0
38759,32.29916666666667,400.0,0.0,0.0
38760,32.300000000000004,400.0,0.0,0.0
38761,32.30083333333334,400.0,0.0,0.0
38762,32.30166666666667,400.0,0.0,0.0
38763,32.3025,400.0,0.0,0.0
38764,32.303333333333335,400.0,0.0,0.0
38765,32.30416666666667,400.0,0.0,0.0
38766,32.305,400.0,0.0,0.0
38767,32.30583333333333,400.0,0.0,0.0
38768,32.30666666666667,400.0,0.0,0.0
38769,32.307500000000005,400.0,0.0,0.0
38770,32.30833333333334,400.0,0.0,0.0
38771,32.30916666666667,400.0,0.0,0.0
38772,32.31,400.0,0.0,0.0
38773,32.310833333333335,400.0,0.0,0.0
38774,32.31166666666667,400.0,0.0,0.0
38775,32.3125,400.0,0.0,0.0
38776,32.31333333333333,400.0,0.0,0.0
38777,32.31416666666667,400.0,0.0,0.0
38778,32.315000000000005,400.0,0.0,0.0
38779,32.31583333333334,400.0,0.0,0.0
38780,32.31666666666667,400.0,0.0,0.0
38781,32.3175,400.0,0.0,0.0
38782,32.318333333333335,400.0,0.0,0.0
38783,32.31916666666667,400.0,0.0,0.0
38784,32.32,400.0,0.0,0.0
38785,32.32083333333333,400.0,0.0,0.0
38786,32.321666666666665,400.0,0.0,0.0
38787,32.322500000000005,400.0,0.0,0.0
38788,32.32333333333334,400.0,0.0,0.0
38789,32.32416666666667,400.0,0.0,0.0
38790,32.325,400.0,0.0,0.0
38791,32.325833333333335,400.0,0.0,0.0
38792,32.32666666666667,400.0,0.0,0.0
38793,32.3275,400.0,0.0,0.0
38794,32.32833333333333,400.0,0.0,0.0
38795,32.329166666666666,400.0,0.0,0.0
38796,32.330000000000005,400.0,0.0,0.0
38797,32.33083333333334,400.0,0.0,0.0
38798,32.33166666666667,400.0,0.0,0.0
38799,32.3325,400.0,0.0,0.0
38800,32.333333333333336,400.0,0.0,0.0
38801,32.33416666666667,400.0,0.0,0.0
38802,32.335,400.0,0.0,0.0
38803,32.33583333333333,400.0,0.0,0.0
38804,32.336666666666666,400.0,0.0,0.0
38805,32.3375,400.0,0.0,0.0
38806,32.33833333333334,400.0,0.0,0.0
38807,32.33916666666667,400.0,0.0,0.0
38808,32.34,400.0,0.0,0.0
38809,32.340833333333336,400.0,0.0,0.0
38810,32.34166666666667,400.0,0.0,0.0
38811,32.3425,400.0,0.0,0.0
38812,32.343333333333334,400.0,0.0,0.0
38813,32.344166666666666,400.0,0.0,0.0
38814,32.345,400.0,0.0,0.0
38815,32.34583333333334,400.0,0.0,0.0
38816,32.34666666666667,400.0,0.0,0.0
38817,32.347500000000004,400.0,0.0,0.0
38818,32.348333333333336,400.0,0.0,0.0
38819,32.34916666666667,400.0,0.0,0.0
38820,32.35,400.0,0.0,0.0
38821,32.350833333333334,400.0,0.0,0.0
38822,32.35166666666667,400.0,0.0,0.0
38823,32.3525,400.0,0.0,0.0
38824,32.35333333333334,400.0,0.0,0.0
38825,32.35416666666667,400.0,0.0,0.0
38826,32.355000000000004,400.0,0.0,0.0
38827,32.35583333333334,400.0,0.0,0.0
38828,32.35666666666667,400.0,0.0,0.0
38829,32.3575,400.0,0.0,0.0
38830,32.358333333333334,400.0,0.0,0.0
38831,32.35916666666667,400.0,0.0,0.0
38832,32.36,400.0,0.0,0.0
38833,32.36083333333333,400.0,0.0,0.0
38834,32.36166666666667,400.0,0.0,0.0
38835,32.362500000000004,400.0,0.0,0.0
38836,32.36333333333334,400.0,0.0,0.0
38837,32.36416666666667,400.0,0.0,0.0
38838,32.365,400.0,0.0,0.0
38839,32.365833333333335,400.0,0.0,0.0
38840,32.36666666666667,400.0,0.0,0.0
38841,32.3675,400.0,0.0,0.0
38842,32.36833333333333,400.0,0.0,0.0
38843,32.36916666666667,400.0,0.0,0.0
38844,32.370000000000005,400.0,0.0,0.0
38845,32.37083333333334,400.0,0.0,0.0
38846,32.37166666666667,400.0,0.0,0.0
38847,32.3725,400.0,0.0,0.0
38848,32.373333333333335,400.0,0.0,0.0
38849,32.37416666666667,400.0,0.0,0.0
38850,32.375,400.0,0.0,0.0
38851,32.37583333333333,400.0,0.0,0.0
38852,32.37666666666667,400.0,0.0,0.0
38853,32.377500000000005,400.0,0.0,0.0
38854,32.37833333333334,400.0,0.0,0.0
38855,32.37916666666667,400.0,0.0,0.0
38856,32.38,400.0,0.0,0.0
38857,32.380833333333335,400.0,0.0,0.0
38858,32.38166666666667,400.0,0.0,0.0
38859,32.3825,400.0,0.0,0.0
38860,32.38333333333333,400.0,0.0,0.0
38861,32.384166666666665,400.0,0.0,0.0
38862,32.385000000000005,400.0,0.0,0.0
38863,32.38583333333334,400.0,0.0,0.0
38864,32.38666666666667,400.0,0.0,0.0
38865,32.3875,400.0,0.0,0.0
38866,32.388333333333335,400.0,0.0,0.0
38867,32.38916666666667,400.0,0.0,0.0
38868,32.39,400.0,0.0,0.0
38869,32.39083333333333,400.0,0.0,0.0
38870,32.391666666666666,400.0,0.0,0.0
38871,32.392500000000005,400.0,0.0,0.0
38872,32.39333333333334,400.0,0.0,0.0
38873,32.39416666666667,400.0,0.0,0.0
38874,32.395,400.0,0.0,0.0
38875,32.395833333333336,400.0,0.0,0.0
38876,32.39666666666667,400.0,0.0,0.0
38877,32.3975,400.0,0.0,0.0
38878,32.39833333333333,400.0,0.0,0.0
38879,32.399166666666666,400.0,0.0,0.0
38880,32.4,400.0,0.0,0.0
38881,32.40083333333334,400.0,0.0,0.0
38882,32.40166666666667,400.0,0.0,0.0
38883,32.4025,400.0,0.0,0.0
38884,32.403333333333336,400.0,0.0,0.0
38885,32.40416666666667,400.0,0.0,0.0
38886,32.405,400.0,0.0,0.0
38887,32.405833333333334,400.0,0.0,0.0
38888,32.406666666666666,400.0,0.0,0.0
38889,32.4075,400.0,0.0,0.0
38890,32.40833333333334,400.0,0.0,0.0
38891,32.40916666666667,400.0,0.0,0.0
38892,32.410000000000004,400.0,0.0,0.0
38893,32.410833333333336,400.0,0.0,0.0
38894,32.41166666666667,400.0,0.0,0.0
38895,32.4125,400.0,0.0,0.0
38896,32.413333333333334,400.0,0.0,0.0
38897,32.41416666666667,400.0,0.0,0.0
38898,32.415,400.0,0.0,0.0
38899,32.41583333333334,400.0,0.0,0.0
38900,32.41666666666667,400.0,0.0,0.0
38901,32.417500000000004,400.0,0.0,0.0
38902,32.41833333333334,400.0,0.0,0.0
38903,32.41916666666667,400.0,0.0,0.0
38904,32.42,400.0,0.0,0.0
38905,32.420833333333334,400.0,0.0,0.0
38906,32.42166666666667,400.0,0.0,0.0
38907,32.4225,400.0,0.0,0.0
38908,32.42333333333333,400.0,0.0,0.0
38909,32.42416666666667,400.0,0.0,0.0
38910,32.425000000000004,400.0,0.0,0.0
38911,32.42583333333334,400.0,0.0,0.0
38912,32.42666666666667,400.0,0.0,0.0
38913,32.4275,400.0,0.0,0.0
38914,32.428333333333335,400.0,0.0,0.0
38915,32.42916666666667,400.0,0.0,0.0
38916,32.43,400.0,0.0,0.0
38917,32.43083333333333,400.0,0.0,0.0
38918,32.43166666666667,400.0,0.0,0.0
38919,32.432500000000005,400.0,0.0,0.0
38920,32.43333333333334,400.0,0.0,0.0
38921,32.43416666666667,400.0,0.0,0.0
38922,32.435,400.0,0.0,0.0
38923,32.435833333333335,400.0,0.0,0.0
38924,32.43666666666667,400.0,0.0,0.0
38925,32.4375,400.0,0.0,0.0
38926,32.43833333333333,400.0,0.0,0.0
38927,32.43916666666667,400.0,0.0,0.0
38928,32.440000000000005,400.0,0.0,0.0
38929,32.44083333333334,400.0,0.0,0.0
38930,32.44166666666667,400.0,0.0,0.0
38931,32.4425,400.0,0.0,0.0
38932,32.443333333333335,400.0,0.0,0.0
38933,32.44416666666667,400.0,0.0,0.0
38934,32.445,400.0,0.0,0.0
38935,32.44583333333333,400.0,0.0,0.0
38936,32.446666666666665,400.0,0.0,0.0
38937,32.447500000000005,400.0,0.0,0.0
38938,32.44833333333334,400.0,0.0,0.0
38939,32.44916666666667,400.0,0.0,0.0
38940,32.45,400.0,0.0,0.0
38941,32.450833333333335,400.0,0.0,0.0
38942,32.45166666666667,400.0,0.0,0.0
38943,32.4525,400.0,0.0,0.0
38944,32.45333333333333,400.0,0.0,0.0
38945,32.454166666666666,400.0,0.0,0.0
38946,32.455000000000005,400.0,0.0,0.0
38947,32.45583333333334,400.0,0.0,0.0
38948,32.45666666666667,400.0,0.0,0.0
38949,32.4575,400.0,0.0,0.0
38950,32.458333333333336,400.0,0.0,0.0
38951,32.45916666666667,400.0,0.0,0.0
38952,32.46,400.0,0.0,0.0
38953,32.46083333333333,400.0,0.0,0.0
38954,32.461666666666666,400.0,0.0,0.0
38955,32.4625,400.0,0.0,0.0
38956,32.46333333333334,400.0,0.0,0.0
38957,32.46416666666667,400.0,0.0,0.0
38958,32.465,400.0,0.0,0.0
38959,32.465833333333336,400.0,0.0,0.0
38960,32.46666666666667,400.0,0.0,0.0
38961,32.4675,400.0,0.0,0.0
38962,32.468333333333334,400.0,0.0,0.0
38963,32.469166666666666,400.0,0.0,0.0
38964,32.47,400.0,0.0,0.0
38965,32.47083333333334,400.0,0.0,0.0
38966,32.47166666666667,400.0,0.0,0.0
38967,32.472500000000004,400.0,0.0,0.0
38968,32.473333333333336,400.0,0.0,0.0
38969,32.47416666666667,400.0,0.0,0.0
38970,32.475,400.0,0.0,0.0
38971,32.475833333333334,400.0,0.0,0.0
38972,32.47666666666667,400.0,0.0,0.0
38973,32.4775,400.0,0.0,0.0
38974,32.47833333333334,400.0,0.0,0.0
38975,32.47916666666667,400.0,0.0,0.0
38976,32.480000000000004,400.0,0.0,0.0
38977,32.48083333333334,400.0,0.0,0.0
38978,32.48166666666667,400.0,0.0,0.0
38979,32.4825,400.0,0.0,0.0
38980,32.483333333333334,400.0,0.0,0.0
38981,32.48416666666667,400.0,0.0,0.0
38982,32.485,400.0,0.0,0.0
38983,32.48583333333333,400.0,0.0,0.0
38984,32.48666666666667,400.0,0.0,0.0
38985,32.487500000000004,400.0,0.0,0.0
38986,32.48833333333334,400.0,0.0,0.0
38987,32.48916666666667,400.0,0.0,0.0
38988,32.49,400.0,0.0,0.0
38989,32.490833333333335,400.0,0.0,0.0
38990,32.49166666666667,400.0,0.0,0.0
38991,32.4925,400.0,0.0,0.0
38992,32.49333333333333,400.0,0.0,0.0
38993,32.49416666666667,400.0,0.0,0.0
38994,32.495000000000005,400.0,0.0,0.0
38995,32.49583333333334,400.0,0.0,0.0
38996,32.49666666666667,400.0,0.0,0.0
38997,32.4975,400.0,0.0,0.0
38998,32.498333333333335,400.0,0.0,0.0
38999,32.49916666666667,400.0,0.0,0.0
39000,32.5,400.0,0.0,0.0
39001,32.50083333333333,400.0,0.0,0.0
39002,32.50166666666667,400.0,0.0,0.0
39003,32.502500000000005,400.0,0.0,0.0
39004,32.50333333333334,400.0,0.0,0.0
39005,32.50416666666667,400.0,0.0,0.0
39006,32.505,400.0,0.0,0.0
39007,32.505833333333335,400.0,0.0,0.0
39008,32.50666666666667,400.0,0.0,0.0
39009,32.5075,400.0,0.0,0.0
39010,32.50833333333333,400.0,0.0,0.0
39011,32.509166666666665,400.0,0.0,0.0
39012,32.510000000000005,400.0,0.0,0.0
39013,32.51083333333334,400.0,0.0,0.0
39014,32.51166666666667,400.0,0.0,0.0
39015,32.5125,400.0,0.0,0.0
39016,32.513333333333335,400.0,0.0,0.0
39017,32.51416666666667,400.0,0.0,0.0
39018,32.515,400.0,0.0,0.0
39019,32.51583333333333,400.0,0.0,0.0
39020,32.516666666666666,400.0,0.0,0.0
39021,32.517500000000005,400.0,0.0,0.0
39022,32.51833333333334,400.0,0.0,0.0
39023,32.51916666666667,400.0,0.0,0.0
39024,32.52,400.0,0.0,0.0
39025,32.520833333333336,400.0,0.0,0.0
39026,32.52166666666667,400.0,0.0,0.0
39027,32.5225,400.0,0.0,0.0
39028,32.52333333333333,400.0,0.0,0.0
39029,32.524166666666666,400.0,0.0,0.0
39030,32.525,400.0,0.0,0.0
39031,32.52583333333334,400.0,0.0,0.0
39032,32.52666666666667,400.0,0.0,0.0
39033,32.5275,400.0,0.0,0.0
39034,32.528333333333336,400.0,0.0,0.0
39035,32.52916666666667,400.0,0.0,0.0
39036,32.53,400.0,0.0,0.0
39037,32.530833333333334,400.0,0.0,0.0
39038,32.531666666666666,400.0,0.0,0.0
39039,32.5325,400.0,0.0,0.0
39040,32.53333333333334,400.0,0.0,0.0
39041,32.53416666666667,400.0,0.0,0.0
39042,32.535000000000004,400.0,0.0,0.0
39043,32.535833333333336,400.0,0.0,0.0
39044,32.53666666666667,400.0,0.0,0.0
39045,32.5375,400.0,0.0,0.0
39046,32.538333333333334,400.0,0.0,0.0
39047,32.53916666666667,400.0,0.0,0.0
39048,32.54,400.0,0.0,0.0
39049,32.54083333333334,400.0,0.0,0.0
39050,32.54166666666667,400.0,0.0,0.0
39051,32.542500000000004,400.0,0.0,0.0
39052,32.54333333333334,400.0,0.0,0.0
39053,32.54416666666667,400.0,0.0,0.0
39054,32.545,400.0,0.0,0.0
39055,32.545833333333334,400.0,0.0,0.0
39056,32.54666666666667,400.0,0.0,0.0
39057,32.5475,400.0,0.0,0.0
39058,32.54833333333333,400.0,0.0,0.0
39059,32.54916666666667,400.0,0.0,0.0
39060,32.550000000000004,400.0,0.0,0.0
39061,32.55083333333334,400.0,0.0,0.0
39062,32.55166666666667,400.0,0.0,0.0
39063,32.5525,400.0,0.0,0.0
39064,32.553333333333335,400.0,0.0,0.0
39065,32.55416666666667,400.0,0.0,0.0
39066,32.555,400.0,0.0,0.0
39067,32.55583333333333,400.0,0.0,0.0
39068,32.55666666666667,400.0,0.0,0.0
39069,32.557500000000005,400.0,0.0,0.0
39070,32.55833333333334,400.0,0.0,0.0
39071,32.55916666666667,400.0,0.0,0.0
39072,32.56,400.0,0.0,0.0
39073,32.560833333333335,400.0,0.0,0.0
39074,32.56166666666667,400.0,0.0,0.0
39075,32.5625,400.0,0.0,0.0
39076,32.56333333333333,400.0,0.0,0.0
39077,32.56416666666667,400.0,0.0,0.0
39078,32.565000000000005,400.0,0.0,0.0
39079,32.56583333333334,400.0,0.0,0.0
39080,32.56666666666667,400.0,0.0,0.0
39081,32.5675,400.0,0.0,0.0
39082,32.568333333333335,400.0,0.0,0.0
39083,32.56916666666667,400.0,0.0,0.0
39084,32.57,400.0,0.0,0.0
39085,32.57083333333333,400.0,0.0,0.0
39086,32.571666666666665,400.0,0.0,0.0
39087,32.572500000000005,400.0,0.0,0.0
39088,32.57333333333334,400.0,0.0,0.0
39089,32.57416666666667,400.0,0.0,0.0
39090,32.575,400.0,0.0,0.0
39091,32.575833333333335,400.0,0.0,0.0
39092,32.57666666666667,400.0,0.0,0.0
39093,32.5775,400.0,0.0,0.0
39094,32.57833333333333,400.0,0.0,0.0
39095,32.579166666666666,400.0,0.0,0.0
39096,32.580000000000005,400.0,0.0,0.0
39097,32.58083333333334,400.0,0.0,0.0
39098,32.58166666666667,400.0,0.0,0.0
39099,32.5825,400.0,0.0,0.0
39100,32.583333333333336,400.0,0.0,0.0
39101,32.58416666666667,400.0,0.0,0.0
39102,32.585,400.0,0.0,0.0
39103,32.58583333333333,400.0,0.0,0.0
39104,32.586666666666666,400.0,0.0,0.0
39105,32.5875,400.0,0.0,0.0
39106,32.58833333333334,400.0,0.0,0.0
39107,32.58916666666667,400.0,0.0,0.0
39108,32.59,400.0,0.0,0.0
39109,32.590833333333336,400.0,0.0,0.0
39110,32.59166666666667,400.0,0.0,0.0
39111,32.5925,400.0,0.0,0.0
39112,32.593333333333334,400.0,0.0,0.0
39113,32.594166666666666,400.0,0.0,0.0
39114,32.595,400.0,0.0,0.0
39115,32.59583333333334,400.0,0.0,0.0
39116,32.59666666666667,400.0,0.0,0.0
39117,32.597500000000004,400.0,0.0,0.0
39118,32.598333333333336,400.0,0.0,0.0
39119,32.59916666666667,400.0,0.0,0.0
39120,32.6,400.0,0.0,0.0
39121,32.600833333333334,400.0,0.0,0.0
39122,32.60166666666667,400.0,0.0,0.0
39123,32.6025,400.0,0.0,0.0
39124,32.60333333333334,400.0,0.0,0.0
39125,32.60416666666667,400.0,0.0,0.0
39126,32.605000000000004,400.0,0.0,0.0
39127,32.60583333333334,400.0,0.0,0.0
39128,32.60666666666667,400.0,0.0,0.0
39129,32.6075,400.0,0.0,0.0
39130,32.608333333333334,400.0,0.0,0.0
39131,32.60916666666667,400.0,0.0,0.0
39132,32.61,400.0,0.0,0.0
39133,32.61083333333333,400.0,0.0,0.0
39134,32.61166666666667,400.0,0.0,0.0
39135,32.612500000000004,400.0,0.0,0.0
39136,32.61333333333334,400.0,0.0,0.0
39137,32.61416666666667,400.0,0.0,0.0
39138,32.615,400.0,0.0,0.0
39139,32.615833333333335,400.0,0.0,0.0
39140,32.61666666666667,400.0,0.0,0.0
39141,32.6175,400.0,0.0,0.0
39142,32.61833333333333,400.0,0.0,0.0
39143,32.61916666666667,400.0,0.0,0.0
39144,32.620000000000005,400.0,0.0,0.0
39145,32.62083333333334,400.0,0.0,0.0
39146,32.62166666666667,400.0,0.0,0.0
39147,32.6225,400.0,0.0,0.0
39148,32.623333333333335,400.0,0.0,0.0
39149,32.62416666666667,400.0,0.0,0.0
39150,32.625,400.0,0.0,0.0
39151,32.62583333333333,400.0,0.0,0.0
39152,32.62666666666667,400.0,0.0,0.0
39153,32.627500000000005,400.0,0.0,0.0
39154,32.62833333333334,400.0,0.0,0.0
39155,32.62916666666667,400.0,0.0,0.0
39156,32.63,400.0,0.0,0.0
39157,32.630833333333335,400.0,0.0,0.0
39158,32.63166666666667,400.0,0.0,0.0
39159,32.6325,400.0,0.0,0.0
39160,32.63333333333333,400.0,0.0,0.0
39161,32.634166666666665,400.0,0.0,0.0
39162,32.635000000000005,400.0,0.0,0.0
39163,32.63583333333334,400.0,0.0,0.0
39164,32.63666666666667,400.0,0.0,0.0
39165,32.6375,400.0,0.0,0.0
39166,32.638333333333335,400.0,0.0,0.0
39167,32.63916666666667,400.0,0.0,0.0
39168,32.64,400.0,0.0,0.0
39169,32.64083333333333,400.0,0.0,0.0
39170,32.641666666666666,400.0,0.0,0.0
39171,32.642500000000005,400.0,0.0,0.0
39172,32.64333333333334,400.0,0.0,0.0
39173,32.64416666666667,400.0,0.0,0.0
39174,32.645,400.0,0.0,0.0
39175,32.645833333333336,400.0,0.0,0.0
39176,32.64666666666667,400.0,0.0,0.0
39177,32.6475,400.0,0.0,0.0
39178,32.64833333333333,400.0,0.0,0.0
39179,32.649166666666666,400.0,0.0,0.0
39180,32.65,400.0,0.0,0.0
39181,32.65083333333334,400.0,0.0,0.0
39182,32.65166666666667,400.0,0.0,0.0
39183,32.6525,400.0,0.0,0.0
39184,32.653333333333336,400.0,0.0,0.0
39185,32.65416666666667,400.0,0.0,0.0
39186,32.655,400.0,0.0,0.0
39187,32.655833333333334,400.0,0.0,0.0
39188,32.656666666666666,400.0,0.0,0.0
39189,32.6575,400.0,0.0,0.0
39190,32.65833333333334,400.0,0.0,0.0
39191,32.65916666666667,400.0,0.0,0.0
39192,32.660000000000004,400.0,0.0,0.0
39193,32.660833333333336,400.0,0.0,0.0
39194,32.66166666666667,400.0,0.0,0.0
39195,32.6625,400.0,0.0,0.0
39196,32.663333333333334,400.0,0.0,0.0
39197,32.66416666666667,400.0,0.0,0.0
39198,32.665,400.0,0.0,0.0
39199,32.66583333333334,400.0,0.0,0.0
39200,32.66666666666667,400.0,0.0,0.0
39201,32.667500000000004,400.0,0.0,0.0
39202,32.66833333333334,400.0,0.0,0.0
39203,32.66916666666667,400.0,0.0,0.0
39204,32.67,400.0,0.0,0.0
39205,32.670833333333334,400.0,0.0,0.0
39206,32.67166666666667,400.0,0.0,0.0
39207,32.6725,400.0,0.0,0.0
39208,32.67333333333333,400.0,0.0,0.0
39209,32.67416666666667,400.0,0.0,0.0
39210,32.675000000000004,400.0,0.0,0.0
39211,32.67583333333334,400.0,0.0,0.0
39212,32.67666666666667,400.0,0.0,0.0
39213,32.6775,400.0,0.0,0.0
39214,32.678333333333335,400.0,0.0,0.0
39215,32.67916666666667,400.0,0.0,0.0
39216,32.68,400.0,0.0,0.0
39217,32.68083333333333,400.0,0.0,0.0
39218,32.68166666666667,400.0,0.0,0.0
39219,32.682500000000005,400.0,0.0,0.0
39220,32.68333333333334,400.0,0.0,0.0
39221,32.68416666666667,400.0,0.0,0.0
39222,32.685,400.0,0.0,0.0
39223,32.685833333333335,400.0,0.0,0.0
39224,32.68666666666667,400.0,0.0,0.0
39225,32.6875,400.0,0.0,0.0
39226,32.68833333333333,400.0,0.0,0.0
39227,32.68916666666667,400.0,0.0,0.0
39228,32.690000000000005,400.0,0.0,0.0
39229,32.69083333333334,400.0,0.0,0.0
39230,32.69166666666667,400.0,0.0,0.0
39231,32.6925,400.0,0.0,0.0
39232,32.693333333333335,400.0,0.0,0.0
39233,32.69416666666667,400.0,0.0,0.0
39234,32.695,400.0,0.0,0.0
39235,32.69583333333333,400.0,0.0,0.0
39236,32.696666666666665,400.0,0.0,0.0
39237,32.697500000000005,400.0,0.0,0.0
39238,32.69833333333334,400.0,0.0,0.0
39239,32.69916666666667,400.0,0.0,0.0
39240,32.7,400.0,0.0,0.0
39241,32.700833333333335,400.0,0.0,0.0
39242,32.70166666666667,400.0,0.0,0.0
39243,32.7025,400.0,0.0,0.0
